evaluations raw_y
9131 399618.8293971422
9138 399928.0223265277
9160 399943.6892954333
9202 399953.5969442268
9207 400177.0959555976
9233 400775.3124345455
9307 400808.5612845971
9330 400831.2703096702
9343 401134.7868569370
9372 401748.0318254317
9428 402028.5022510975
9450 402076.4987280826
9460 402083.2943000140
9515 402341.8298493121
9544 402590.7055459803
9645 402816.3323847764
9649 402838.2284538386
9677 403675.9683293800
9735 403912.9920332359
9790 404265.0867321810
9862 404421.7052755408
9870 404543.7253710581
9890 404892.2900755678
9963 405016.6711964388
10020 -2073617.0000000005
evaluations raw_y
1 -2127881.0000000005
2 -2103742.0000000005
21 -2103709.0000000005
31 -2102742.0000000005
48 -2101676.0000000005
62 -2095756.0000000005
72 -2081679.0000000005
101 -2080673.0000000005
106 -2080671.0000000005
111 -2075629.0000000005
118 -2074621.0000000005
126 309946.3713617254
181 310380.6929755368
202 310386.0245851236
236 310552.3649243016
266 311331.8677104160
269 315487.5146043373
342 315491.5727238269
349 317008.3055685100
388 317701.3005711919
440 318123.6054727825
472 319018.9726271189
474 319388.0453517303
502 320176.8774505074
518 320333.1287731430
545 320479.0604849284
548 321501.5067937037
589 321816.3388124413
605 322338.7732963021
654 322853.3353069352
655 322925.1354829610
686 323108.7970256169
702 323541.2233165918
715 324015.3884592127
759 324137.5942967082
764 324669.2081733237
765 324700.8152099082
801 325006.6483739687
822 325182.6746375890
840 325183.3028335857
847 326517.5775324621
911 326785.8510230713
942 326864.2986478577
947 327232.2762540373
987 327584.6586075058
1028 328150.9786045771
1063 328348.5213226604
1111 328766.0416260281
1115 329011.6757547496
1143 329830.8452224623
1181 330394.5293497547
1214 330587.4533746119
1238 330650.2266071772
1257 330683.9749200050
1270 331200.4811471635
1322 331583.1248776141
1370 331761.0855989855
1381 332499.4128016707
1440 332841.1018290168
1455 333174.9184677120
1497 334308.8353390679
1588 334339.6250835670
1597 335070.9479496482
1673 335172.7790165703
1674 335394.4095860641
1676 335479.8150613586
1724 335544.6045925757
1725 336003.1572615602
1748 336321.5267054022
1795 336704.4234625473
1803 336904.9715363595
1824 336933.9398274987
1878 337473.4937358534
1897 337883.3943162214
1913 337951.7664768482
1953 338576.6338439758
1978 338895.9357745480
1994 339289.7280128432
2024 339651.0621490277
2036 340111.5832060841
2064 340255.6484479540
2070 340473.2629318788
2085 340719.8500527545
2125 340774.4978536874
2126 341001.3389438363
2133 341187.8897819601
2153 342351.3037551898
2243 342415.2850116012
2261 342477.6482127933
2264 342636.0469664167
2293 342946.0262393727
2329 343135.2041682861
2343 343285.0074849353
2351 343306.0218609389
2397 343484.6083489502
2422 343836.6646383632
2457 344107.7675997404
2462 344174.0042162414
2506 344956.6044420822
2606 345231.9376188707
2652 345345.1384213665
2665 345397.0840638078
2687 345505.7342610458
2697 345859.6277821830
2716 345913.3542148610
2718 345973.2071336030
2730 346265.0349730614
2746 346324.9523857296
2747 346537.0962104733
2763 347292.0305222580
2775 347658.6143671896
2824 347800.3408068492
2852 348160.4064780154
2914 348233.4408542073
2915 348819.6366624914
2920 349091.2529294743
3023 349409.5076076710
3033 349983.4264120464
3080 350221.6758761322
3138 350230.8569090735
3148 350375.5810844967
3155 350511.7750022716
3166 350620.5883713140
3184 350729.9397687466
3185 350807.8877978393
3194 350925.0095665120
3212 350927.9652867316
3218 351007.1687313975
3246 351518.2669252712
3252 351567.7043945210
3266 352206.9489284595
3268 352497.6980747476
3310 352744.6137824086
3311 352869.5473193657
3352 353372.4235071659
3397 353567.0356235203
3423 353726.9696553982
3453 354278.6684772989
3491 354498.6199035315
3541 354863.3954144942
3552 355213.5294760601
3588 355589.2898554928
3659 355637.5394441574
3670 355702.4018027573
3692 355904.2102510236
3767 355960.6550134193
3778 356127.5460140056
3803 356254.6781730999
3825 356491.7854450228
3841 356590.7251870842
3865 356735.4546700703
3866 356791.9393275590
3873 357306.1310414750
3874 357425.5642933203
3902 357480.0895431956
3941 357929.8923680703
3971 358312.5477172684
4038 358534.4317393521
4061 358876.6521025677
4215 359282.2357036285
4263 359867.3379263550
4341 360057.7331494893
4368 360265.8214679499
4373 360272.4174319929
4440 360417.6012118424
4467 360863.6862894619
4502 361100.9104804394
4541 361429.4516823636
4548 361513.8115406995
4668 361682.2809891597
4702 361966.1939255723
4747 362490.3678569564
4830 362569.5642663570
4901 363488.7001343049
4990 363616.6634463614
5029 364242.2824266618
5093 364397.8570458028
5117 365392.0839515878
5182 365821.7270264595
5201 365907.2126986625
5232 366019.4087716014
5268 366197.4952224087
5281 366596.8586988664
5338 366689.6324719320
5357 366812.7689563071
5393 367055.0297516998
5417 367160.8312497323
5422 367214.7554757220
5423 367685.9970990092
5467 368669.7558902216
5539 368799.2389349540
5551 368976.1714938144
5553 369036.9789248112
5622 369364.2017838290
5624 369654.2060349759
5665 370143.0816116891
5711 370303.5995729985
5742 370313.1934685935
5792 370325.6874244430
5795 371222.8768886742
5881 371532.1860843188
5898 371550.2622374576
5957 372144.8522022099
6010 372637.9366065040
6113 372776.0592027784
6116 373278.0396909880
6148 373414.0740819140
6155 373619.9794322235
6184 374375.4811549094
6227 374463.2893688105
6292 374861.7395274931
6313 375239.0137691007
6389 375426.0768125255
6464 375526.6024427908
6466 376091.5808143736
6494 376374.7848975540
6565 376429.5779533894
6567 377194.8133571177
6590 377855.1290062934
6631 378098.8887521955
6670 378180.9592201406
6693 378938.6998588963
6767 379319.6071431253
6835 380117.9744426868
6885 380294.3322931177
6903 380294.7361954397
6917 380448.9795169704
6934 380525.0710982569
6977 380605.5252156315
7005 380962.4739703874
7023 381936.2668748116
7103 382563.8898038754
7142 382591.3275605580
7153 382649.1910009932
7159 382669.3146506036
7205 382900.9692962351
7217 383325.1865004381
7239 383562.1222739345
7261 384067.8980516007
7340 384183.0115466194
7342 384354.7792068236
7370 384453.0821306402
7394 384564.0806815581
7407 384625.8373056319
7423 385060.2641841319
7436 385225.5405697569
7442 385272.7302389543
7486 385544.5033883160
7522 385817.9691015289
7571 386007.1147522766
7587 386097.1716075068
7602 386192.0544265326
7638 386394.1874173641
7659 386435.7711319462
7672 386855.6722936408
7769 387378.8343183626
7803 387556.7652271075
7828 388086.4276291130
7868 388729.1218810551
7985 388922.8907084133
8083 389297.2959627970
8093 389553.9069717519
8108 389810.3714192300
8164 390440.5527864524
8257 390596.9423118032
8269 391045.2022590450
8326 391300.8654941965
8361 391474.7132177344
8373 391656.8246644107
8408 392020.2883172763
8427 392162.7084680814
8539 392303.3729968415
8552 392361.2361006804
8556 392697.8876589883
8651 392976.0093647870
8693 393014.6554031548
8696 393681.9162335946
8782 393744.6280288860
8808 394076.7788952916
8880 394261.9151156438
8897 394275.1608104946
8908 394308.7693054682
8931 394441.0136689306
8949 394453.9789427079
8963 394849.4223229851
9047 395006.8580099942
9075 395426.7218386202
9193 395570.6569831723
9204 395766.7598827735
9235 395878.7744951957
9266 395929.5200521346
9287 396117.6131135900
9319 396253.7018292728
9323 396538.0801050530
9344 396651.0811500871
9360 396714.2427479543
9382 396840.5452078693
9388 397116.2725585498
9430 397235.9269732377
9505 397595.0372875047
9545 397797.0478560895
9615 398123.4756834392
9621 398184.1981574447
9662 398315.6108073543
9672 398392.6054920345
9701 399237.9340353160
9810 399525.1641807808
9828 399610.4760792932
9843 399757.7297021125
9895 400358.8099998886
10015 400716.5508141533
10020 -2073585.0000000005
evaluations raw_y
1 -2151954.0000000005
2 -2148908.0000000005
4 -2111774.0000000005
33 -2110728.0000000005
59 -2106773.0000000005
61 -2103651.0000000005
68 -2089677.0000000005
76 -2084673.0000000005
111 -2081561.0000000005
115 -2074637.0000000005
117 302642.5257208848
154 305965.9325181200
177 308029.6369408083
193 308308.7126886961
198 311424.4172374028
212 311886.3761786952
225 313071.7938785619
271 313163.7110751049
277 313888.4925164787
306 314300.8202901735
316 316602.9007180581
341 318652.3345857821
382 320829.2626966971
427 321152.7001317026
442 324129.4541471871
463 324228.5978909243
502 324987.6479671691
515 325775.9893001180
537 325927.6452505742
550 325946.4688372639
557 326196.0934300600
583 326288.6629146357
595 326559.0917011619
629 326971.5193799082
652 327120.9280085620
660 328299.5758584155
709 328883.1265563653
743 329049.9168766837
755 329208.1383422333
764 329704.9899758151
782 330706.2390054615
838 331583.7779472258
856 331616.4210337126
902 332853.4131134474
985 333426.3734875992
1026 334357.1135968321
1129 334895.0121009678
1185 335031.0878800442
1203 335107.5465283702
1234 336092.4286012379
1311 336736.4071501883
1359 336800.5619285416
1377 336946.8081240788
1423 337290.6859106481
1430 337600.0732978397
1464 337956.7432987873
1474 338118.5153919530
1523 338391.5570164204
1573 339001.1739218406
1611 339442.7831244010
1621 340634.5375056069
1738 340850.2232125362
1749 341036.8267934069
1768 341161.9373744999
1787 341820.0888666784
1844 341933.0098368291
1852 342032.4185323230
1856 342188.9741261906
1866 342438.1141606874
1900 342640.3834285844
1924 342765.3732501304
1928 343388.2278792055
1968 343402.1377319057
1972 343682.5691702532
1976 344336.0721816751
1987 344828.3519410440
1991 345245.4671126710
2077 345737.2544828070
2102 346139.1770196850
2167 346238.9961479234
2185 346377.8663084215
2192 346393.7795417681
2193 347281.7716918992
2304 347551.1489619798
2326 348099.3634838134
2361 348148.8145817975
2367 348193.0097003263
2373 348930.1163856476
2379 349051.1899462833
2381 349268.8275420613
2453 349360.3853211803
2470 349793.4145010450
2495 350836.9334062880
2604 350947.6852305635
2609 351184.5861075937
2630 351401.7628974871
2734 351848.7665678948
2781 352178.7594970478
2790 352363.2500282552
2840 352558.6664319265
2865 352943.7246789213
2898 352996.9819166508
2910 353161.1040166941
2935 353623.1642813461
2948 354039.4295316341
3024 354624.4254230841
3064 354924.1515083938
3121 355036.2815638196
3151 356140.1878631801
3226 356179.2726645170
3266 357032.8876361161
3323 357065.7775939004
3347 357507.3284622711
3427 357803.5339536707
3429 358106.7344144303
3487 358382.5589437225
3503 358500.1917243687
3505 358543.7438138321
3517 358594.0771877092
3522 358919.0008751536
3546 359134.1675051295
3548 359795.4752752749
3559 360342.4340568894
3623 360509.4356979491
3649 360692.3790770650
3698 360987.4817544870
3704 361230.4224250063
3707 361266.5759512766
3758 361461.4881949842
3796 361687.7356647910
3817 361887.3419781327
3840 361973.3381136776
3868 361984.4833980669
3879 362124.7346949020
3907 362208.5700929432
3927 362703.4547311820
4048 362824.4619288538
4063 363232.9476534429
4124 363456.7126527815
4140 363847.7090764552
4143 363977.4803032496
4219 363978.0667637798
4223 364261.2133832186
4226 364541.1104527221
4234 364645.0197808087
4268 365108.5178537312
4347 365144.6545166573
4387 365226.3403168190
4390 366117.9231756020
4461 366398.3733043112
4508 366417.6598930361
4532 366766.3294424211
4570 366770.8838135618
4573 367051.7601540064
4597 367129.3776410719
4615 367261.6088463300
4636 367597.8964303234
4665 368015.8400019273
4704 368069.2515703330
4711 368541.8021461050
4781 368935.4766067669
4822 369284.3891316863
4882 369620.4269132085
4937 369635.9610459146
4943 369939.4871531987
4946 370345.4520962975
5040 370426.1025752908
5056 370815.2190985467
5137 371215.6535200180
5168 371406.1978267190
5174 371427.7879402835
5207 372129.8653866736
5276 372181.5207696345
5311 372341.5391230523
5343 372444.8087468256
5354 372985.4727679362
5463 373293.2458982611
5540 373438.4143884042
5576 373490.8758136316
5582 374363.8122073362
5675 374564.7357710970
5704 375111.3173918708
5792 375494.1349747648
5805 375818.9850763181
5871 376062.3385715018
5882 376219.7305575668
5902 376792.5709840221
5986 376855.8264006936
6037 376913.4286507931
6068 377029.4845649760
6099 377066.8085378074
6102 377197.2108652689
6112 377763.7149776196
6143 378040.6247813191
6145 378044.4416556770
6208 378138.3404937828
6229 378281.0901746748
6264 378558.1751263908
6268 379036.9375777688
6292 379158.0776403628
6312 379599.2803350220
6323 379604.9359628722
6332 379703.3732998081
6348 379898.2091149299
6361 379988.8179757321
6420 380449.1439996837
6547 380967.7025880082
6635 380979.1518381744
6658 381028.6754427491
6710 381040.3932433784
6715 381145.7049133298
6723 381296.3850260035
6770 381677.9739674609
6806 381866.9739674609
6857 381879.8779073525
6865 382006.6563664543
6958 382216.7393219522
6964 382786.7389105934
7062 383501.6454018833
7095 383545.7231191293
7122 383841.2097767724
7170 384268.3221325138
7188 384275.3959443698
7234 384353.8512457059
7263 384469.5861941230
7328 384536.0071877540
7367 384661.0995299442
7382 384696.6824845138
7412 385100.3247180016
7418 385494.6044565107
7463 385520.1902172720
7475 385834.0296077853
7551 386117.3749524369
7575 386133.8035917181
7584 386145.8025914244
7590 386152.1729648172
7592 386510.5163779643
7628 386705.2866966292
7637 386779.3335322078
7661 386891.0449047366
7683 387882.5179502728
7746 388138.3644357871
7755 388469.8061712717
7788 388879.9369843804
7793 389345.1300713781
7878 389748.8304402547
7904 389964.6642504841
7924 390028.8960871521
7960 390174.9096380014
7995 390815.7513940838
8010 390944.6651632519
8014 391339.4927241388
8062 391722.0313606141
8227 391814.3154289093
8240 391885.0486981358
8242 392332.4936322462
8354 392453.8971734255
8393 392529.1497961091
8425 392642.3759780684
8445 392667.9037025649
8464 392856.6480149717
8512 393312.5131557800
8544 393392.1670031930
8551 393459.3346954506
8591 393928.7410069081
8665 394076.1948817634
8716 394344.9086162251
8729 394531.4890747712
8761 394534.2520642286
8828 394793.8837621952
8924 394907.0567046622
8926 395396.6427524209
8952 395695.4404394127
8995 395722.1472783694
9034 395945.0702152055
9062 396238.1758511558
9123 396363.8482262156
9139 396696.9538396243
9147 396736.6796433725
9202 397213.6767243485
9244 397377.1782429817
9275 397403.0889731750
9380 397566.5695061153
9415 397610.7514574429
9430 397748.4739459549
9433 398090.4477250191
9509 398177.3605062932
9528 398185.5264580986
9539 398279.7856764112
9558 398505.0022098477
9583 398599.2579040629
9591 399295.7672594528
9631 399620.9300129809
9665 399662.5290234961
9667 399750.2058057256
9705 400138.6192572453
9736 400557.1201006499
9747 400814.9972601290
9839 401222.1327226285
9882 401319.1867715454
9909 401608.2432350622
9941 401857.9632924116
9984 402012.8811243927
10002 402164.4836390064
10020 400429.0302090782
evaluations raw_y
1 -2140917.0000000005
2 -2109724.0000000005
16 -2105788.0000000005
22 -2101713.0000000005
49 -2094657.0000000005
63 -2091650.0000000005
67 -2087586.0000000005
84 -2083590.0000000005
104 -2081599.0000000005
113 -2076581.0000000005
133 -2076554.0000000005
137 -2074632.0000000005
143 -2073584.0000000005
145 305163.6306532078
150 305988.4755761659
154 306692.4075392410
158 313856.7299612603
265 313931.7701290168
291 314958.7959873032
298 315864.5708715577
328 319321.7479732613
369 320760.2490547888
386 324562.4141938340
421 325045.2948769716
422 326370.0506425496
465 326443.6037709808
474 327023.9182591864
486 327562.5113769998
499 327976.8129556160
511 328832.2193927269
553 329305.0723996811
589 329861.2650220079
605 332317.7889718284
670 333517.1342945819
723 334316.1855038303
745 334446.8254481849
785 335331.5058213968
825 335397.7950045675
860 335712.4002661108
865 336226.8756589798
873 336370.4965787414
914 337248.1884475309
960 337267.6253838438
993 337293.5268330966
1004 337605.8245665351
1023 337655.6131745310
1065 338382.8132210138
1104 338470.1879324294
1133 338569.2677137049
1153 338638.2092717384
1155 338891.4743425758
1181 339236.2051033481
1184 339550.2974011493
1193 340243.2196787673
1235 340337.0519086655
1254 340705.7491074428
1303 340989.0104301798
1325 341599.4950882483
1381 341741.8599307409
1396 341757.5873018234
1400 341780.9748114020
1417 342207.1161412348
1438 342648.9036139624
1487 343463.5127546962
1593 343655.3879042123
1634 343694.9180427531
1665 343818.4814886446
1668 344017.4315895868
1669 344207.5041004997
1703 344212.4463311489
1717 344732.9112867279
1761 344734.7242724961
1763 345418.8360920672
1787 345645.7525521452
1825 345870.3824103767
1842 346138.6595607538
1857 346268.5988262728
1867 346356.3462684053
1873 346460.0842448547
1910 347483.6788051167
1972 347527.4720529375
2014 348520.4967923982
2063 348554.7032189890
2066 348743.7241392257
2101 348884.1888124544
2107 349367.0317507908
2142 349429.3504767909
2152 349804.4979090672
2155 349848.8465657421
2188 350881.2743856235
2193 351312.2474611207
2261 351819.5133564821
2317 352006.3883399612
2327 352196.2016527127
2342 352586.2935960634
2369 352743.4804329624
2396 352883.0408355861
2415 352939.2903736300
2456 352959.5823989912
2457 353408.3122816137
2484 354009.4670173016
2503 354288.3671997953
2508 354304.2458886561
2530 354381.3005703810
2571 354714.0477506130
2601 354804.7894231428
2606 355186.4325934286
2630 355264.7452204021
2648 355298.0263009987
2678 356273.9187082773
2758 356893.4299888821
2829 356895.4845023475
2860 356898.4619469481
2864 356977.7244899240
2867 357454.5463918064
2875 357646.2882322813
2949 358157.0176069552
2964 358236.3975248335
2978 358760.8354748424
3034 358762.4945896938
3066 358840.7921373079
3070 358858.5349441350
3080 359198.3714792263
3109 359852.9907104722
3147 360102.3796435550
3189 360826.9759086002
3232 360921.0669884321
3285 361083.8287801888
3316 361600.7522129933
3359 362373.2645503770
3422 362461.0485025782
3423 362572.1858170788
3434 362618.4591048980
3447 363102.3630942367
3474 363376.4862131098
3486 363773.9136882756
3575 364300.0554606692
3582 364381.9506128627
3610 364625.2670764243
3622 364673.8544781987
3652 364951.7264831255
3684 365082.2071413269
3693 365714.2298114277
3746 365740.3270631399
3759 365930.7198135330
3796 366695.6374194797
3842 366734.2761250647
3844 366952.2610628196
3895 367060.4831904889
3910 367136.8370000605
3942 367668.8069524949
3962 367788.4244352648
4004 367909.5292389923
4025 368115.7310868068
4030 368273.4173069491
4036 368310.8103323489
4073 368328.7770892134
4074 368424.9331661052
4081 368493.9035364179
4088 368557.3140287101
4112 369043.4612330929
4156 369661.9242482695
4228 369682.3337810931
4240 369933.3219073272
4271 370382.6172774638
4293 370461.4028669218
4336 370628.4678413036
4348 370740.5612092538
4353 370761.1930499107
4392 370933.8991556080
4406 371054.9293878434
4407 371477.7877777456
4444 372323.3788368985
4477 372378.5101142325
4494 372468.4631717381
4508 373027.0953484491
4574 373102.7816782998
4580 373125.7245693843
4602 373497.6980530965
4707 373579.8928123660
4712 374022.9036544955
4748 374419.0216368385
4786 374562.5444967621
4851 374649.0244189778
4916 375109.8636852526
5024 375373.8402999332
5105 375642.6444509886
5158 375846.1649609413
5208 376129.1847658179
5228 376583.0610189305
5248 376837.3814085455
5265 377712.4802638488
5301 378543.2163068132
5362 378774.6925670890
5385 379202.0451239150
5460 379858.9176125954
5511 380154.7003674823
5522 380262.1467125283
5526 380263.8069136577
5564 380546.2663170994
5575 380571.5033996385
5602 381267.5097213859
5673 382214.9763846130
5716 382221.6419294230
5763 382566.9478445192
5779 382888.6563753551
5808 382918.4870190338
5810 383141.6443507526
5833 383678.9055384758
5846 383765.7607034383
5851 383926.6506043198
5871 384151.3396035831
5880 384566.5391243165
5904 385191.8565916314
5935 385372.2004180004
5942 385460.6009770932
5946 385708.3909281028
5964 385871.5410850233
6017 386048.8190711775
6035 386085.3301814962
6038 386939.8521189301
6108 387003.0297412103
6114 387048.5669353074
6136 387484.9741618613
6182 387978.0730121576
6285 388745.3371204690
6353 389184.5770389073
6389 389317.9251910991
6407 389594.2700462960
6421 389696.2379772144
6465 389697.1031358090
6519 389770.8787045368
6551 389956.4185617552
6555 389999.6283652468
6562 390141.5005621458
6592 390218.1337745728
6610 390266.0563206477
6649 390543.8403799924
6669 391035.4045659633
6735 391127.2712380827
6745 391307.7260233494
6754 391621.9282904328
6799 391776.2860155169
6830 391953.3572842224
6835 392156.7687783628
6869 392766.3869035969
6903 393936.2486810953
7022 394063.4095836044
7067 394373.3117505423
7101 394503.8342267667
7125 394755.7513957897
7185 394824.9121967257
7200 395028.4361991280
7230 395255.7378203443
7292 395360.8658852404
7340 395734.2396012773
7376 395831.0876414739
7405 395910.6061760623
7410 396052.9374151373
7446 396149.4759510749
7495 396366.7554738318
7519 396467.3523585482
7524 396486.1574889845
7565 396829.1679979881
7647 396952.3958013405
7666 396994.6498769770
7704 397176.3357320551
7718 397291.1617805701
7732 397506.7887109473
7748 397588.4877390751
7776 397837.9510012135
7811 398181.5597719276
7825 398418.1912460898
7831 398622.9109263381
7945 398693.8071803480
7952 399230.9688245565
8028 399340.4629260600
8044 399387.7711661641
8047 399693.6915063739
8103 399801.2267259349
8142 399819.5034641937
8146 400075.9739729918
8158 400081.8425469864
8192 400365.7512818865
8216 400451.6417960312
8255 400548.0953949757
8291 400826.0517914701
8351 401113.5889201339
8393 401343.1066875142
8440 401445.6787139276
8471 401563.9999363762
8517 401749.9423891863
8521 401795.1393374887
8546 402144.9738554346
8661 402397.6956598671
8668 402447.1124683401
8783 402505.0142499110
8901 402679.4004313106
8950 402941.3677175717
9016 403115.7539914527
9124 403438.7420142574
9182 403692.5483823213
9263 403697.9694964960
9269 403769.2387983712
9305 404004.0656934974
9328 404089.2682481372
9393 404165.9586565361
9403 404314.2063704777
9421 404756.7122340617
9472 404854.2518289301
9514 404905.9719432790
9519 405154.9054984532
9561 405253.4589131305
9580 405293.2694578972
9608 405563.2325969362
9667 406165.8146716604
9683 406324.8434407291
9760 406405.0219640643
9791 406722.6208300243
9856 406937.7491026320
9929 407199.5005026209
10020 -2073573.0000000005
evaluations raw_y
1 -2109729.0000000005
24 -2107696.0000000005
36 -2106641.0000000005
40 -2098603.0000000005
41 -2090685.0000000005
44 -2083608.0000000005
66 -2073495.0000000005
103 311006.2092470737
159 312163.6801379262
165 313065.8281358968
208 316230.1355387106
252 317481.2089684191
263 317810.8022546993
269 318052.4312038730
300 318366.5425796428
313 321822.6121079728
387 323282.5575103363
433 324492.8858312992
444 325547.2062442314
518 325693.9557242513
559 325882.2771154782
573 325981.1216283741
580 327193.5717973642
600 327697.9212268252
637 328706.8083996008
664 329380.5144271784
718 330049.9364767900
736 330467.3862265743
744 330491.0887967648
768 331535.8721605555
792 332041.8118170350
836 332131.9642930415
860 333161.6886462314
916 333318.4548762791
921 333814.9466975397
947 333823.5421830742
1000 335211.2747787113
1090 335526.4657221698
1102 336832.9342066282
1196 336847.5755301121
1199 337009.0696858616
1202 337280.5778294744
1225 338684.0046273315
1329 338757.1011551574
1362 339031.9080056426
1382 339228.5160448945
1403 339291.3125703487
1417 339339.7297309455
1423 339510.6966127550
1426 339682.6032537257
1444 339998.1484817805
1491 340351.7103959190
1506 340376.5777927958
1507 340795.6477024729
1509 340810.5626980491
1580 341055.1521724671
1581 341294.9889112536
1596 341541.6864661431
1611 341542.8050509072
1629 341658.8043066903
1633 341659.3443869298
1642 342163.4188789563
1666 342603.9994972862
1700 342636.5947968824
1747 342698.9005165837
1750 343745.9752871300
1790 343993.0501697256
1831 344048.9043526202
1878 344218.6216733158
1882 344465.6314345197
1902 344952.4027393276
1949 345093.9539878952
1960 345439.1622499778
1982 345453.4496925222
1991 345783.3190686234
2014 345784.2927983159
2020 346208.1036221301
2067 346332.0081645656
2073 346561.9001625943
2104 346932.3142913774
2157 347094.9062808101
2186 347597.9160925053
2192 348026.7735954782
2241 348053.0155640627
2276 348291.6558193959
2305 348483.7913853040
2330 348655.4327790443
2348 349481.3187709327
2408 349504.9009166889
2425 349715.1827004193
2456 350001.6643065070
2463 350272.4131968031
2471 351385.9932736898
2590 352273.9749268231
2725 352373.0284649324
2728 352568.0475022033
2745 352631.4831030900
2753 352710.9916162011
2767 352788.8001306102
2796 353119.3098027236
2802 353128.1103582226
2812 353362.7836551527
2831 353587.7249646556
2842 353629.5604055684
2886 353756.8194150360
2894 353848.3010119479
2915 354215.4503543940
2948 354311.1779972916
2949 354679.3088961248
2965 354881.2368320957
3017 354964.8748602457
3029 355137.0241251130
3060 355150.2940295642
3061 356587.9991616830
3141 356831.1045375945
3145 357167.0556922281
3162 357246.2876736061
3183 357748.9145842355
3221 357959.1005216712
3233 358322.8097582004
3267 358607.4337857500
3286 358896.4813077410
3302 358975.1632835980
3325 359032.5174009917
3350 359148.0465297454
3359 359372.7360561589
3384 359602.7495558106
3386 359834.7683033071
3427 360180.3981310339
3470 360855.2685963842
3505 361000.9140622586
3511 361043.6304510522
3553 361374.1987383378
3556 361471.6616113191
3565 361728.8116452538
3586 362258.6625888021
3645 362353.7193715175
3670 362429.5810020387
3705 363586.8575367361
3769 363746.8277585998
3786 363761.0282350995
3804 363812.7344726439
3831 364219.2115255930
3852 365170.1684294477
3876 365628.5587200179
3938 365971.5275189224
3977 366123.2733047042
3998 366208.8598822226
4009 366764.2152172665
4012 367039.2234883434
4028 367348.2935930408
4064 367393.8416468229
4066 368081.4335684035
4143 368263.1323089934
4167 368759.6764861205
4195 368963.3108593645
4204 369576.1647176818
4235 370032.9830169131
4301 370184.0310622479
4332 370285.9213096999
4345 370992.7543494590
4421 371233.4578702672
4488 371322.7315685714
4546 371336.3099414017
4550 371731.9879247893
4586 371847.3695797416
4622 372462.0555730792
4717 372463.9635789749
4721 372790.0642344942
4753 373063.2826400290
4800 373132.0990433334
4801 373762.8876025904
4852 374027.3042244277
4861 374557.5773401050
4955 375374.9490702171
4974 375494.5156263020
5000 375759.9900893025
5053 376271.5736216057
5126 376708.4071139478
5128 376899.6503133429
5144 377462.7985674556
5150 377922.5539244328
5203 378346.5040158111
5240 379321.5160677957
5244 379455.3012242648
5277 379620.6242002917
5310 379736.2811249191
5312 379922.3069194038
5341 380554.9564972515
5347 380582.7108841814
5437 380619.7061976287
5464 380876.8704521413
5477 381046.8225853681
5497 381231.9469245906
5502 381518.5310250979
5520 381848.3729195326
5582 381930.7238790321
5583 382369.0752490598
5632 382631.2651729915
5700 382837.5133409359
5734 383210.6842503457
5738 383298.6058840764
5778 383636.7511131562
5786 383763.1417434555
5860 383890.1072280601
5895 384879.1252710785
5963 385083.4900008515
6007 385317.8493907798
6019 385394.4988646624
6024 385519.0202648864
6068 385527.7209728216
6074 386352.7495402019
6103 386357.5321596158
6192 386504.7985035456
6211 386545.4368443781
6222 386725.3756570319
6254 387117.3073257356
6298 387188.3480471880
6303 387962.3774534945
6373 387976.5295467277
6420 387977.4595740071
6430 388134.9908033753
6449 388196.0408451683
6451 388776.2313512106
6465 388859.9614059975
6511 389259.9168299634
6549 389290.8569199127
6556 389346.1334864913
6588 389694.0095858832
6591 390179.7108799548
6636 390531.0872032198
6666 391056.4459975362
6825 391118.3397321129
6843 391382.5831568885
6901 391708.3741023678
6947 391865.9654156673
7015 391897.5423253389
7034 392442.2185860155
7109 392567.5939310958
7126 392703.0896146902
7171 392915.8717507258
7182 393590.8103907463
7241 393728.3275977453
7261 393941.5647209127
7277 393971.4060573928
7298 394197.4038658016
7341 394534.0848838594
7363 394665.9125226183
7420 395018.0491262526
7469 395037.9282376374
7471 395138.3684503241
7494 395187.1629695320
7536 395278.7945019182
7545 395320.1864270773
7582 395497.7349118586
7631 395533.7469136960
7634 396196.4021927326
7753 396357.0154417022
7771 396361.9937879818
7784 396733.1536391546
7793 397463.3239078298
7859 397815.1585106973
7908 398076.6379454565
7923 398801.9571144024
8026 399303.4088066790
8129 399589.3396798146
8145 399623.4435365594
8147 399793.6058311602
8199 399848.8759023137
8238 400066.1086490297
8259 400078.7679573440
8287 400322.0827845082
8310 400956.1952705015
8365 401080.0810243277
8446 401143.4372501999
8464 401236.3731965608
8495 401742.1566775370
8586 402359.6031891190
8668 403481.6113636783
8715 403685.3156998706
8821 403732.7677802879
8824 404041.1543294261
8885 404088.5906132364
8913 404095.9430272785
8951 404206.2748741527
8993 404532.7099817905
9062 404680.2393747694
9108 404781.8678012273
9137 405075.2831975443
9239 405661.0578064108
9315 405727.6013896293
9332 406072.9695221240
9348 406135.2630129549
9395 406561.2961459290
9436 406569.5049413777
9461 406943.2189958469
9500 406988.5708708927
9509 407085.8995094975
9551 407426.8833687606
9602 407498.1471223780
9607 407594.4440771397
9625 407779.8593870653
9659 408322.6590683487
9715 408434.2074713181
9734 408521.5947606212
9768 408550.7952903736
9771 408684.2637932338
9825 409064.9992158252
9872 409094.2033991453
9953 409381.1321353158
10020 -2073572.0000000005
evaluations raw_y
